2019/07/18 23:07:59	62.74.52.67	359339075717932	GPS	2019/07/18 23:07:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:10:06	62.74.36.233	359339075717932	GPS	2019/07/18 23:10:06	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:12:05	62.74.54.65	359339075717932	GPS	2019/07/18 23:12:05	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:14:12	62.74.35.98	359339075717932	GPS	2019/07/18 23:14:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:16:10	62.74.34.167	359339075717932	GPS	2019/07/18 23:16:10	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:18:16	62.74.58.37	359339075717932	GPS	2019/07/18 23:18:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:27:54	62.74.53.193	359339075717932	GPS	2019/07/18 23:27:54	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:29:54	62.74.38.123	359339075717932	GPS	2019/07/18 23:29:54	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:31:57	62.74.34.131	359339075717932	GPS	2019/07/18 23:31:57	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:34:05	62.74.55.255	359339075717932	GPS	2019/07/18 23:34:05	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:36:13	62.74.54.117	359339075717932	GPS	2019/07/18 23:36:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:43:17	62.74.32.122	359339075717932	GPS	2019/07/18 23:43:17	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:45:16	62.74.46.179	359339075717932	GPS	2019/07/18 23:45:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:47:17	62.74.46.0	359339075717932	GPS	2019/07/18 23:47:17	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:49:19	62.74.56.215	359339075717932	GPS	2019/07/18 23:49:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:51:31	62.74.58.132	359339075717932	GPS	2019/07/18 23:51:31	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:53:34	62.74.47.104	359339075717932	GPS	2019/07/18 23:53:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:55:34	62.74.56.222	359339075717932	GPS	2019/07/18 23:55:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:57:35	62.74.34.30	359339075717932	GPS	2019/07/18 23:57:35	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:03:47	62.74.51.128	359339075717932	GPS	2019/07/19 00:03:47	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:16:03	62.74.34.102	359339075717932	GPS	2019/07/19 00:16:03	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:18:15	62.74.47.225	359339075717932	GPS	2019/07/19 00:18:15	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:22:48	62.74.50.33	359339075717932	GPS	2019/07/19 00:22:48	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:27:14	62.74.53.71	359339075717932	GPS	2019/07/19 00:27:14	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:29:14	62.74.58.189	359339075717932	GPS	2019/07/19 00:29:14	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:33:47	62.74.38.106	359339075717932	GPS	2019/07/19 00:33:47	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:39:55	62.74.52.128	359339075717932	GPS	2019/07/19 00:39:55	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:42:11	62.74.61.186	359339075717932	GPS	2019/07/19 00:42:11	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:46:35	62.74.49.76	359339075717932	GPS	2019/07/19 00:46:35	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:48:36	62.74.49.208	359339075717932	GPS	2019/07/19 00:48:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:50:43	62.74.37.233	359339075717932	GPS	2019/07/19 00:50:43	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:52:44	62.74.60.196	359339075717932	GPS	2019/07/19 00:52:44	0	4	0.0	-0.0	0.0	0	0
2019/07/19 00:54:51	62.74.37.28	359339075717932	GPS	2019/07/19 00:54:51	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:00:52	62.74.35.28	359339075717932	GPS	2019/07/19 01:00:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:03:02	62.74.33.251	359339075717932	GPS	2019/07/19 01:03:02	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:05:13	62.74.35.134	359339075717932	GPS	2019/07/19 01:05:13	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:07:29	62.74.33.208	359339075717932	GPS	2019/07/19 01:07:29	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:09:33	62.74.48.133	359339075717932	GPS	2019/07/19 01:09:33	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:13:43	62.74.52.86	359339075717932	GPS	2019/07/19 01:13:43	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:20:49	62.74.52.68	359339075717932	GPS	2019/07/19 01:20:49	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:22:48	62.74.49.103	359339075717932	GPS	2019/07/19 01:22:48	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:24:53	62.74.52.139	359339075717932	GPS	2019/07/19 01:24:53	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:26:56	62.74.61.72	359339075717932	GPS	2019/07/19 01:26:56	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:36:32	62.74.47.58	359339075717932	GPS	2019/07/19 01:36:32	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:42:53	62.74.57.27	359339075717932	GPS	2019/07/19 01:42:53	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:45:00	62.74.35.185	359339075717932	GPS	2019/07/19 01:45:00	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:49:21	62.74.47.38	359339075717932	GPS	2019/07/19 01:49:21	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:51:19	62.74.46.198	359339075717932	GPS	2019/07/19 01:51:19	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:53:23	62.74.54.91	359339075717932	GPS	2019/07/19 01:53:23	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:55:22	62.74.55.70	359339075717932	GPS	2019/07/19 01:55:22	0	4	0.0	-0.0	0.0	0	0
2019/07/19 01:57:24	62.74.54.57	359339075717932	GPS	2019/07/19 01:57:24	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:04:16	62.74.61.101	359339075717932	GPS	2019/07/19 02:04:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:12:54	62.74.48.114	359339075717932	GPS	2019/07/19 02:12:54	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:15:00	62.74.53.215	359339075717932	GPS	2019/07/19 02:15:00	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:17:01	62.74.49.17	359339075717932	GPS	2019/07/19 02:17:01	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:21:36	62.74.36.61	359339075717932	GPS	2019/07/19 02:21:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:23:42	62.74.35.233	359339075717932	GPS	2019/07/19 02:23:42	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:25:41	62.74.38.244	359339075717932	GPS	2019/07/19 02:25:41	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:27:44	62.74.34.245	359339075717932	GPS	2019/07/19 02:27:44	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:29:57	62.74.58.136	359339075717932	GPS	2019/07/19 02:29:57	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:32:03	62.74.34.124	359339075717932	GPS	2019/07/19 02:32:03	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:34:06	62.74.39.41	359339075717932	GPS	2019/07/19 02:34:06	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:36:12	62.74.56.97	359339075717932	GPS	2019/07/19 02:36:12	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:40:42	62.74.56.170	359339075717932	GPS	2019/07/19 02:40:42	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:42:49	62.74.46.179	359339075717932	GPS	2019/07/19 02:42:49	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:44:54	62.74.47.13	359339075717932	GPS	2019/07/19 02:44:54	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:46:58	62.74.55.39	359339075717932	GPS	2019/07/19 02:46:58	0	4	0.0	-0.0	0.0	0	0
2019/07/19 02:48:59	62.74.33.253	359339075717932	GPS	2019/07/19 02:48:59	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:00:33	62.74.35.187	359339075717932	GPS	2019/07/19 03:00:33	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:05:00	62.74.54.238	359339075717932	GPS	2019/07/19 03:05:00	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:07:02	62.74.58.181	359339075717932	GPS	2019/07/19 03:07:02	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:11:25	62.74.50.104	359339075717932	GPS	2019/07/19 03:11:25	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:20:44	62.74.34.81	359339075717932	GPS	2019/07/19 03:20:44	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:25:25	62.74.36.247	359339075717932	GPS	2019/07/19 03:25:25	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:27:29	62.74.37.167	359339075717932	GPS	2019/07/19 03:27:29	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:32:02	62.74.39.255	359339075717932	GPS	2019/07/19 03:32:02	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:34:09	62.74.58.226	359339075717932	GPS	2019/07/19 03:34:09	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:36:11	62.74.51.184	359339075717932	GPS	2019/07/19 03:36:11	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:38:09	62.74.59.46	359339075717932	GPS	2019/07/19 03:38:09	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:40:16	62.74.47.0	359339075717932	GPS	2019/07/19 03:40:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:42:17	62.74.38.31	359339075717932	GPS	2019/07/19 03:42:17	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:44:22	62.74.37.37	359339075717932	GPS	2019/07/19 03:44:22	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:46:22	62.74.59.11	359339075717932	GPS	2019/07/19 03:46:22	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:48:26	62.74.55.122	359339075717932	GPS	2019/07/19 03:48:26	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:50:28	62.74.46.98	359339075717932	GPS	2019/07/19 03:50:28	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:52:34	62.74.51.148	359339075717932	GPS	2019/07/19 03:52:34	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:54:35	62.74.35.132	359339075717932	GPS	2019/07/19 03:54:35	0	4	0.0	-0.0	0.0	0	0
2019/07/19 03:59:12	62.74.47.37	359339075717932	GPS	2019/07/19 03:59:12	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:01:13	62.74.59.240	359339075717932	GPS	2019/07/19 04:01:13	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:03:12	62.74.59.164	359339075717932	GPS	2019/07/19 04:03:12	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:07:15	62.74.37.158	359339075717932	GPS	2019/07/19 04:07:15	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:09:21	62.74.51.174	359339075717932	GPS	2019/07/19 04:09:21	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:11:21	62.74.60.206	359339075717932	GPS	2019/07/19 04:11:21	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:13:23	62.74.47.85	359339075717932	GPS	2019/07/19 04:13:23	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:27:52	62.74.32.193	359339075717932	GPS	2019/07/19 04:27:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:34:36	62.74.34.206	359339075717932	GPS	2019/07/19 04:34:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:36:36	62.74.59.87	359339075717932	GPS	2019/07/19 04:36:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:41:10	62.74.57.61	359339075717932	GPS	2019/07/19 04:41:10	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:45:37	62.74.53.222	359339075717932	GPS	2019/07/19 04:45:37	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:49:52	62.74.34.181	359339075717932	GPS	2019/07/19 04:49:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:51:53	62.74.57.93	359339075717932	GPS	2019/07/19 04:51:53	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:54:07	62.74.48.221	359339075717932	GPS	2019/07/19 04:54:07	0	4	0.0	-0.0	0.0	0	0
2019/07/19 04:56:08	62.74.50.29	359339075717932	GPS	2019/07/19 04:56:08	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:00:33	62.74.61.86	359339075717932	GPS	2019/07/19 05:00:33	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:02:35	62.74.34.170	359339075717932	GPS	2019/07/19 05:02:35	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:06:47	62.74.55.158	359339075717932	GPS	2019/07/19 05:06:47	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:13:52	62.74.36.82	359339075717932	GPS	2019/07/19 05:13:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:20:46	62.74.56.1	359339075717932	GPS	2019/07/19 05:20:46	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:26:54	62.74.57.253	359339075717932	GPS	2019/07/19 05:26:54	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:31:27	62.74.57.13	359339075717932	GPS	2019/07/19 05:31:27	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:33:36	62.74.53.115	359339075717932	GPS	2019/07/19 05:33:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:38:02	62.74.48.160	359339075717932	GPS	2019/07/19 05:38:02	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:40:01	62.74.39.45	359339075717932	GPS	2019/07/19 05:40:01	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:42:05	62.74.61.242	359339075717932	GPS	2019/07/19 05:42:05	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:44:14	62.74.39.228	359339075717932	GPS	2019/07/19 05:44:14	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:50:54	62.74.32.204	359339075717932	GPS	2019/07/19 05:50:54	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:52:54	62.74.58.44	359339075717932	GPS	2019/07/19 05:52:54	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:54:56	62.74.36.162	359339075717932	GPS	2019/07/19 05:54:56	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:57:01	62.74.35.74	359339075717932	GPS	2019/07/19 05:57:01	0	4	0.0	-0.0	0.0	0	0
2019/07/19 05:59:08	62.74.58.138	359339075717932	GPS	2019/07/19 05:59:08	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:01:16	62.74.33.239	359339075717932	GPS	2019/07/19 06:01:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:05:40	62.74.33.198	359339075717932	GPS	2019/07/19 06:05:40	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:10:16	62.74.39.61	359339075717932	GPS	2019/07/19 06:10:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:12:29	62.74.48.93	359339075717932	GPS	2019/07/19 06:12:29	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:16:52	62.74.61.170	359339075717932	GPS	2019/07/19 06:16:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:22:36	62.74.53.64	359339075717932	GPS	2019/07/19 06:22:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:24:38	62.74.56.224	359339075717932	GPS	2019/07/19 06:24:38	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:26:51	62.74.59.225	359339075717932	GPS	2019/07/19 06:26:51	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:36:24	62.74.59.153	359339075717932	GPS	2019/07/19 06:36:24	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:38:31	62.74.38.169	359339075717932	GPS	2019/07/19 06:38:31	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:40:30	62.74.39.229	359339075717932	GPS	2019/07/19 06:40:30	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:42:36	62.74.50.153	359339075717932	GPS	2019/07/19 06:42:36	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:44:49	62.74.59.210	359339075717932	GPS	2019/07/19 06:44:49	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:46:55	62.74.58.121	359339075717932	GPS	2019/07/19 06:46:55	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:53:51	62.74.58.121	359339075717932	GPS	2019/07/19 06:53:51	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:55:58	62.74.58.121	359339075717932	GPS	2019/07/19 06:55:58	0	4	0.0	-0.0	0.0	0	0
2019/07/19 06:58:01	62.74.58.121	359339075717932	GPS	2019/07/19 06:58:01	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:00:14	62.74.58.121	359339075717932	GPS	2019/07/19 07:00:14	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:02:21	62.74.58.121	359339075717932	GPS	2019/07/19 07:02:21	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:06:44	62.74.58.121	359339075717932	GPS	2019/07/19 07:06:44	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:11:07	62.74.58.121	359339075717932	GPS	2019/07/19 07:11:07	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:13:10	62.74.58.121	359339075717932	GPS	2019/07/19 07:13:10	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:17:46	62.74.58.121	359339075717932	GPS	2019/07/19 07:17:46	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:19:51	62.74.58.121	359339075717932	GPS	2019/07/19 07:19:51	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:22:06	62.74.58.121	359339075717932	GPS	2019/07/19 07:22:06	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:30:51	62.74.58.121	359339075717932	GPS	2019/07/19 07:30:51	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:35:16	62.74.58.121	359339075717932	GPS	2019/07/19 07:35:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:37:16	62.74.58.121	359339075717932	GPS	2019/07/19 07:37:16	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:39:29	62.74.58.121	359339075717932	GPS	2019/07/19 07:39:29	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:41:39	62.74.58.121	359339075717932	GPS	2019/07/19 07:41:39	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:43:42	62.74.58.121	359339075717932	GPS	2019/07/19 07:43:42	0	4	0.0	-0.0	0.0	0	0
2019/07/19 07:50:48	62.74.58.121	359339075717932	GPS	2019/07/19 07:50:48	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:00:18	62.74.58.121	359339075717932	GPS	2019/07/19 08:00:18	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:02:19	62.74.58.121	359339075717932	GPS	2019/07/19 08:02:19	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:04:23	62.74.58.121	359339075717932	GPS	2019/07/19 08:04:23	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:09:04	62.74.58.121	359339075717932	GPS	2019/07/19 08:09:04	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:15:52	62.74.58.121	359339075717932	GPS	2019/07/19 08:15:52	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:21:53	62.74.58.121	359339075717932	GPS	2019/07/19 08:21:53	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:26:23	62.74.58.121	359339075717932	GPS	2019/07/19 08:26:23	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:28:48	62.74.58.121	359339075717932	GPS	2019/07/19 08:28:48	0	4	0.0	-0.0	0.0	0	0
2019/07/19 08:30:45	62.74.58.121	359339075717932	GPS	2019/07/19 08:30:45	0	4	0.0	-0.0	0.0	0	0
